
 592, -422.000000, 228.000000, -87.000000, -28918.000000, 25523.000000, -14910.000000, 238.000000, -104.000000, 70.000000, 169.000000, 141.000000, 25.000000
 593, -403.000000, -279.000000, 43.000000, -50242.000000, -19705.000000, 1303.000000, 238.000000, -104.000000, 70.000000, 174.000000, 163.000000, -24.000000
 594, -1774.000000, -223.000000, -89.000000, 64793.000000, -12766.000000, 20422.000000, 238.000000, -104.000000, 70.000000, 207.000000, 150.000000, -55.000000
 595, -1241.000000, -53.000000, -134.000000, -210.000000, 115185.000000, -53637.000000, 238.000000, -104.000000, 70.000000, 153.000000, 115.000000, 25.000000
 596, -142.000000, -133.000000, 254.000000, 16450.000000, 70332.000000, 12871.000000, 238.000000, -104.000000, 70.000000, 141.000000, 120.000000, 39.000000
 597, 73.000000, -28.000000, 104.000000, -16082.000000, -15295.000000, 16931.000000, 238.000000, -104.000000, 70.000000, 165.000000, 141.000000, 18.000000
 598, -7.000000, -88.000000, -135.000000, -3718.000000, -14253.000000, 29181.000000, 238.000000, -104.000000, 70.000000, 174.000000, 151.000000, 7.000000
 599, -708.000000, -114.000000, 198.000000, -15041.000000, 5276.000000, -20536.000000, 238.000000, -104.000000, 70.000000, 169.000000, 144.000000, 10.000000
 600, -1982.000000, 222.000000, 245.000000, 39882.000000, 13177.000000, 8452.000000, 238.000000, -104.000000, 70.000000, 195.000000, 111.000000, -45.000000
 601, -924.000000, -45.000000, -184.000000, 9213.000000, 90938.000000, -35752.000000, -1056.000000, 113.000000, -315.000000, 150.000000, 94.000000, 16.000000
 602, -14.000000, -189.000000, 116.000000, -2161.000000, 23213.000000, 33337.000000, -1056.000000, 113.000000, -315.000000, 174.000000, 135.000000, 19.000000
 603, -5.000000, -25.000000, 116.000000, -8898.000000, -5188.000000, 17246.000000, -1056.000000, 113.000000, -315.000000, 172.000000, 141.000000, 10.000000
 604, -213.000000, 104.000000, -41.000000, -1706.000000, -9231.000000, 4270.000000, -1056.000000, 113.000000, -315.000000, 175.000000, 141.000000, 6.000000
 605, -763.000000, -106.000000, 112.000000, -25130.000000, -31071.000000, -1863.000000, -1056.000000, 113.000000, -315.000000, 196.000000, 123.000000, -55.000000
 606, -1991.000000, 228.000000, 341.000000, 39226.000000, 13816.000000, 8942.000000, -1056.000000, 113.000000, -315.000000, 184.000000, 124.000000, -25.000000
 607, -1137.000000, 1.000000, -34.000000, 7306.000000, 104361.000000, -47057.000000, -1056.000000, 113.000000, -315.000000, 157.000000, 108.000000, 33.000000
 608, -3.000000, -93.000000, 87.000000, -4838.000000, 42901.000000, 16616.000000, -1056.000000, 113.000000, -315.000000, 172.000000, 129.000000, 15.000000
 609, -125.000000, -51.000000, 98.000000, -16450.000000, 1706.000000, 23231.000000, -1056.000000, 113.000000, -315.000000, 171.000000, 144.000000, 15.000000
 610, 20.000000, 138.000000, -61.000000, -17097.000000, -11996.000000, 428.000000, -791.000000, 70.000000, 632.000000, 175.000000, 141.000000, 6.000000
 611, -726.000000, -96.000000, 172.000000, -25908.000000, -10255.000000, -24360.000000, -791.000000, 70.000000, 632.000000, 186.000000, 147.000000, -27.000000
 612, -1947.000000, 319.000000, 273.000000, 56026.000000, 7962.000000, 14140.000000, -791.000000, 70.000000, 632.000000, 177.000000, 129.000000, -27.000000
 613, -664.000000, -198.000000, -122.000000, 18663.000000, 70035.000000, -37327.000000, -791.000000, 70.000000, 632.000000, 159.000000, 109.000000, 21.000000
 614, 94.000000, 17.000000, -158.000000, -23030.000000, -36968.000000, 6238.000000, -791.000000, 70.000000, 632.000000, 174.000000, 121.000000, 4.000000
 615, -110.000000, -54.000000, 212.000000, -1531.000000, 10307.000000, 33223.000000, -791.000000, 70.000000, 632.000000, 168.000000, 141.000000, 10.000000
 616, -206.000000, 143.000000, -11.000000, -2607.000000, -12206.000000, 4707.000000, -791.000000, 70.000000, 632.000000, 169.000000, 130.000000, 0.000000
 617, -578.000000, -15.000000, 53.000000, -13606.000000, -42393.000000, -32830.000000, -791.000000, 70.000000, 632.000000, 186.000000, 162.000000, -33.000000
 618, -1879.000000, 198.000000, 117.000000, 46515.000000, 21875.000000, 14603.000000, -791.000000, 70.000000, 632.000000, 156.000000, 108.000000, 22.000000
 619, -777.000000, -9.000000, -109.000000, -2012.000000, 86415.000000, -46795.000000, -791.000000, 70.000000, 632.000000, 153.000000, 127.000000, 21.000000
 620, 405.000000, -137.000000, -220.000000, -12407.000000, -63988.000000, 9205.000000, 207.000000, 16.000000, -54.000000, 183.000000, 139.000000, -3.000000
 621, -89.000000, 85.000000, 170.000000, 37747.000000, 3421.000000, 41588.000000, 207.000000, 16.000000, -54.000000, 178.000000, 138.000000, -7.000000
 622, -68.000000, 233.000000, 14.000000, -4523.000000, -9948.000000, -10255.000000, 207.000000, 16.000000, -54.000000, 189.000000, 135.000000, -15.000000
 623, -1998.000000, 489.000000, 91.000000, 30161.000000, -34116.000000, -10333.000000, 207.000000, 16.000000, -54.000000, 193.000000, 129.000000, -36.000000
 624, -1738.000000, 107.000000, -18.000000, 24360.000000, 70875.000000, -5381.000000, 207.000000, 16.000000, -54.000000, 147.000000, 106.000000, 19.000000
 625, -526.000000, -105.000000, -145.000000, -11637.000000, 67357.000000, -23266.000000, 207.000000, 16.000000, -54.000000, 154.000000, 120.000000, 19.000000
 626, 362.000000, -71.000000, -78.000000, -10640.000000, -61853.000000, 30248.000000, 207.000000, 16.000000, -54.000000, 186.000000, 145.000000, -1.000000
 627, -151.000000, 65.000000, 135.000000, 4488.000000, 1583.000000, 26713.000000, 207.000000, 16.000000, -54.000000, 186.000000, 150.000000, 0.000000
 628, -291.000000, 229.000000, -24.000000, -27658.000000, -15102.000000, -18716.000000, 207.000000, 16.000000, -54.000000, 192.000000, 163.000000, -28.000000
 629, -1998.000000, 699.000000, 178.000000, 31937.000000, -37756.000000, 12005.000000, 207.000000, 16.000000, -54.000000, 207.000000, 150.000000, -66.000000
 630, -1966.000000, -3.000000, 116.000000, -3325.000000, 49822.000000, -6510.000000, -1594.000000, 254.000000, -81.000000, 190.000000, 154.000000, -37.000000
 631, -838.000000, -70.000000, 2.000000, 12853.000000, 63315.000000, -51572.000000, -1594.000000, 254.000000, -81.000000, 175.000000, 130.000000, 0.000000
 632, 468.000000, -226.000000, -297.000000, -11585.000000, -46278.000000, 33713.000000, -1594.000000, 254.000000, -81.000000, 205.000000, 145.000000, -31.000000
 633, -299.000000, -126.000000, 169.000000, 16248.000000, 61678.000000, 13133.000000, -1594.000000, 254.000000, -81.000000, 181.000000, 169.000000, 0.000000
 634, -293.000000, 211.000000, 0.000000, 30275.000000, 31211.000000, -32182.000000, -1594.000000, 254.000000, -81.000000, 169.000000, 123.000000, -40.000000
 635, -1998.000000, 334.000000, 119.000000, 13842.000000, -66473.000000, -9248.000000, -1594.000000, 254.000000, -81.000000, 184.000000, 124.000000, -39.000000
 636, -1972.000000, 71.000000, 44.000000, 21691.000000, 45946.000000, -10351.000000, -1594.000000, 254.000000, -81.000000, 165.000000, 99.000000, 9.000000
 637, -827.000000, 107.000000, 28.000000, 26031.000000, -6256.000000, 5232.000000, -1594.000000, 254.000000, -81.000000, 181.000000, 129.000000, 4.000000
 638, 367.000000, -103.000000, -255.000000, -32007.000000, -40433.000000, 6518.000000, -1594.000000, 254.000000, -81.000000, 181.000000, 141.000000, -12.000000
 639, -263.000000, -231.000000, 141.000000, -24587.000000, 25541.000000, 17132.000000, -1594.000000, 254.000000, -81.000000, 178.000000, 132.000000, -7.000000
 640, -1649.000000, -194.000000, 258.000000, -1338.000000, -39086.000000, -7638.000000, -1988.000000, -19.000000, 1548.000000, 183.000000, 129.000000, -45.000000
 641, -1998.000000, 355.000000, 177.000000, 36163.000000, -60786.000000, 2047.000000, -1988.000000, -19.000000, 1548.000000, 202.000000, 129.000000, -52.000000
 642, -1964.000000, 160.000000, 147.000000, 34326.000000, 51432.000000, 4812.000000, -1988.000000, -19.000000, 1548.000000, 168.000000, 102.000000, -3.000000
 643, -28.000000, -291.000000, 30.000000, -12897.000000, 11322.000000, 7385.000000, -1988.000000, -19.000000, 1548.000000, 157.000000, 115.000000, 16.000000
 644, 361.000000, -53.000000, -246.000000, 8233.000000, -50890.000000, 9607.000000, -1988.000000, -19.000000, 1548.000000, 183.000000, 111.000000, -12.000000
 645, -95.000000, 53.000000, 203.000000, 5626.000000, 17412.000000, 13807.000000, -1988.000000, -19.000000, 1548.000000, 162.000000, 115.000000, 12.000000
 646, -1698.000000, -297.000000, 3.000000, -28980.000000, -53593.000000, -5810.000000, -1988.000000, -19.000000, 1548.000000, 181.000000, 124.000000, -21.000000
 647, -1998.000000, 206.000000, 111.000000, 36435.000000, -50872.000000, -3027.000000, -1988.000000, -19.000000, 1548.000000, 198.000000, 112.000000, -57.000000
 648, -1954.000000, 425.000000, 100.000000, -42778.000000, 93170.000000, -28323.000000, -1988.000000, -19.000000, 1548.000000, 142.000000, 108.000000, 25.000000
 649, 0.000000, -383.000000, 27.000000, -26836.000000, 4821.000000, 13781.000000, -1988.000000, -19.000000, 1548.000000, 180.000000, 118.000000, 4.000000
 650, 289.000000, -89.000000, -194.000000, -4077.000000, -50391.000000, 5346.000000, 355.000000, 12.000000, -323.000000, 177.000000, 133.000000, 0.000000
 651, -86.000000, 25.000000, -72.000000, -22303.000000, -32891.000000, 5250.000000, 355.000000, 12.000000, -323.000000, 180.000000, 132.000000, -16.000000
 652, -1880.000000, -267.000000, 28.000000, -49245.000000, -48527.000000, -17596.000000, 355.000000, 12.000000, -323.000000, 207.000000, 126.000000, -66.000000
 653, -1998.000000, 333.000000, 283.000000, 34693.000000, -63070.000000, -14472.000000, 355.000000, 12.000000, -323.000000, 199.000000, 121.000000, -63.000000
 654, -1023.000000, -285.000000, -10.000000, -34238.000000, 98000.000000, -34020.000000, 355.000000, 12.000000, -323.000000, 160.000000, 123.000000, 7.000000
 655, 80.000000, -182.000000, 137.000000, -1111.000000, 29041.000000, 3438.000000, 355.000000, 12.000000, -323.000000, 169.000000, 126.000000, 13.000000
 656, 267.000000, -34.000000, -81.000000, -17657.000000, -28560.000000, 11130.000000, 355.000000, 12.000000, -323.000000, 175.000000, 139.000000, 9.000000
 657, 50.000000, -48.000000, -270.000000, -28761.000000, -39060.000000, 14078.000000, 355.000000, 12.000000, -323.000000, 195.000000, 166.000000, -16.000000
 658, -926.000000, -448.000000, -33.000000, -33110.000000, 2677.000000, -18812.000000, 355.000000, 12.000000, -323.000000, 183.000000, 157.000000, -9.000000
 659, -1998.000000, 79.000000, 4.000000, 22277.000000, -27081.000000, -48370.000000, -1988.000000, -319.000000, -3.000000, 196.000000, 139.000000, -39.000000
 660, -1041.000000, -36.000000, -30.000000, 16896.000000, 82066.000000, -40302.000000, -1988.000000, -319.000000, -3.000000, 165.000000, 105.000000, 12.000000
 661, 24.000000, -308.000000, 79.000000, -8155.000000, 28533.000000, 29163.000000, -1988.000000, -319.000000, -3.000000, 154.000000, 124.000000, 33.000000
 662, 169.000000, -14.000000, -77.000000, -26136.000000, -22391.000000, 5538.000000, -1988.000000, -319.000000, -3.000000, 165.000000, 132.000000, 22.000000
 663, -37.000000, -207.000000, -216.000000, -428.000000, -21883.000000, 21743.000000, -1988.000000, -319.000000, -3.000000, 171.000000, 153.000000, 7.000000
 664, -931.000000, 59.000000, 311.000000, 10640.000000, 3920.000000, -21577.000000, -1988.000000, -319.000000, -3.000000, 187.000000, 100.000000, -37.000000
 665, -1998.000000, -150.000000, 0.000000, 2992.000000, -69186.000000, 10342.000000, -1988.000000, -319.000000, -3.000000, 172.000000, 103.000000, -9.000000
 666, -1178.000000, 10.000000, -162.000000, 1417.000000, 97457.000000, -31841.000000, -1988.000000, -319.000000, -3.000000, 144.000000, 105.000000, 34.000000
 667, -206.000000, -322.000000, 84.000000, -12766.000000, 46716.000000, 30406.000000, -1988.000000, -319.000000, -3.000000, 168.000000, 121.000000, 19.000000
 668, 194.000000, 114.000000, 226.000000, -7761.000000, -12643.000000, 16275.000000, -1988.000000, -319.000000, -3.000000, 171.000000, 141.000000, 9.000000
 669, 26.000000, 15.000000, -136.000000, -14463.000000, -19153.000000, 18270.000000, -268.000000, -50.000000, -147.000000, 165.000000, 145.000000, 15.000000
 670, -1067.000000, -50.000000, 242.000000, -37738.000000, 2362.000000, -30073.000000, -268.000000, -50.000000, -147.000000, 184.000000, 132.000000, -13.000000
 671, -1998.000000, 535.000000, 287.000000, 56043.000000, -14586.000000, 23458.000000, -268.000000, -50.000000, -147.000000, 196.000000, 115.000000, -36.000000
 672, -1460.000000, -182.000000, -139.000000, 3377.000000, 88576.000000, -31552.000000, -268.000000, -50.000000, -147.000000, 162.000000, 93.000000, 22.000000
 673, -196.000000, -68.000000, 91.000000, 12757.000000, 49551.000000, 28805.000000, -268.000000, -50.000000, -147.000000, 166.000000, 130.000000, 25.000000
 674, 54.000000, -135.000000, 61.000000, -21910.000000, -13798.000000, 8933.000000, -268.000000, -50.000000, -147.000000, 162.000000, 144.000000, 18.000000
 675, 130.000000, -5.000000, -97.000000, 13168.000000, -26311.000000, 26678.000000, -268.000000, -50.000000, -147.000000, 190.000000, 151.000000, -10.000000
 676, -1136.000000, 70.000000, 273.000000, -2861.000000, -735.000000, -10517.000000, -268.000000, -50.000000, -147.000000, 192.000000, 147.000000, -24.000000
 677, -1998.000000, 372.000000, 308.000000, 56848.000000, 39357.000000, 8618.000000, -268.000000, -50.000000, -147.000000, 205.000000, 118.000000, -46.000000
 678, -1034.000000, 7.000000, -93.000000, 20842.000000, 114607.000000, -22557.000000, -268.000000, -50.000000, -147.000000, 150.000000, 121.000000, 33.000000
 679, -93.000000, -378.000000, -88.000000, -12897.000000, -86782.000000, 32488.000000, 172.000000, 757.000000, -253.000000, 189.000000, 136.000000, -6.000000
 680, 243.000000, 371.000000, 30.000000, 41842.000000, -6308.000000, 22697.000000, 172.000000, 757.000000, -253.000000, 183.000000, 126.000000, 6.000000
 681, -351.000000, 58.000000, 123.000000, -45211.000000, 29662.000000, -21402.000000, 172.000000, 757.000000, -253.000000, 181.000000, 139.000000, -15.000000
 682, -1173.000000, -557.000000, 191.000000, 34606.000000, -95567.000000, -14936.000000, 172.000000, 757.000000, -253.000000, 222.000000, 126.000000, -67.000000
 683, -1969.000000, -161.000000, 204.000000, 13772.000000, 35778.000000, -7288.000000, 172.000000, 757.000000, -253.000000, 180.000000, 88.000000, -12.000000
 684, -870.000000, 227.000000, -17.000000, 38710.000000, 111037.000000, -37266.000000, 172.000000, 757.000000, -253.000000, 159.000000, 111.000000, 31.000000
 685, 230.000000, -172.000000, -258.000000, -35857.000000, -55501.000000, 29977.000000, 172.000000, 757.000000, -253.000000, 196.000000, 142.000000, -6.000000
 686, 121.000000, -18.000000, 69.000000, 113.000000, 10167.000000, 23537.000000, 172.000000, 757.000000, -253.000000, 178.000000, 156.000000, 13.000000
 687, -297.000000, 221.000000, 122.000000, -14271.000000, 20475.000000, -8207.000000, 172.000000, 757.000000, -253.000000, 174.000000, 142.000000, 12.000000
 688, -1810.000000, 326.000000, 124.000000, 19110.000000, -30922.000000, -18585.000000, 172.000000, 757.000000, -253.000000, 193.000000, 127.000000, -24.000000
 689, -1377.000000, -139.000000, 0.000000, 10106.000000, -10456.000000, 47092.000000, -1411.000000, 156.000000, -58.000000, 186.000000, 150.000000, -16.000000
 690, -728.000000, -27.000000, -72.000000, 16913.000000, 35323.000000, -30205.000000, -1411.000000, 156.000000, -58.000000, 181.000000, 124.000000, -3.000000
 691, -612.000000, -2.000000, -63.000000, 11803.000000, 18112.000000, 7481.000000, -1411.000000, 156.000000, -58.000000, 175.000000, 120.000000, 15.000000
 692, -1660.000000, 54.000000, -249.000000, 3946.000000, 16205.000000, -1216.000000, -1411.000000, 156.000000, -58.000000, 162.000000, 111.000000, 22.000000
 693, -1224.000000, 18.000000, -58.000000, -14866.000000, 17858.000000, 8356.000000, -1411.000000, 156.000000, -58.000000, 162.000000, 141.000000, 12.000000
 694, -983.000000, -83.000000, -236.000000, 595.000000, -4830.000000, -11077.000000, -1411.000000, 156.000000, -58.000000, 151.000000, 127.000000, 30.000000
 695, -1198.000000, 66.000000, -88.000000, 11418.000000, 39095.000000, -12976.000000, -1411.000000, 156.000000, -58.000000, 144.000000, 132.000000, 36.000000
 696, -982.000000, 10.000000, -103.000000, -8968.000000, -1960.000000, 481.000000, -1411.000000, 156.000000, -58.000000, 147.000000, 127.000000, 27.000000
 697, -1038.000000, 10.000000, -142.000000, -4987.000000, -2773.000000, -7367.000000, -1411.000000, 156.000000, -58.000000, 147.000000, 123.000000, 37.000000
 698, -1021.000000, -13.000000, -106.000000, -6527.000000, 4375.000000, 708.000000, -997.000000, 12.000000, -116.000000, 148.000000, 129.000000, 37.000000
 699, -1023.000000, 0.000000, -132.000000, -5180.000000, -3176.000000, -2108.000000, -997.000000, 12.000000, -116.000000, 157.000000, 123.000000, 30.000000
S
 700, -1010.000000, -22.000000, 55.000000, -14052.000000, 3570.000000, -603.000000, -1013.000000, 43.000000, 23.000000, 190.000000, 103.000000, -31.000000
 701, -1004.000000, -50.000000, 33.000000, -13378.000000, 2371.000000, 52.000000, -1013.000000, 43.000000, 23.000000, 183.000000, 112.000000, -16.000000
 702, -1021.000000, -88.000000, 43.000000, -15653.000000, 7323.000000, -770.000000, -1013.000000, 43.000000, 23.000000, 187.000000, 105.000000, -16.000000
 703, -1003.000000, -107.000000, 35.000000, -10010.000000, -3333.000000, -3421.000000, -1013.000000, 43.000000, 23.000000, 190.000000, 114.000000, -19.000000
 704, -923.000000, -146.000000, -101.000000, -11270.000000, 3718.000000, -4305.000000, -1013.000000, 43.000000, 23.000000, 172.000000, 120.000000, -9.000000
 705, -810.000000, 5.000000, -49.000000, -16712.000000, 4620.000000, -24640.000000, -1013.000000, 43.000000, 23.000000, 168.000000, 108.000000, -3.000000
 706, -732.000000, 144.000000, 130.000000, -13300.000000, -56533.000000, -3622.000000, -1013.000000, 43.000000, 23.000000, 198.000000, 112.000000, -45.000000
 707, -1071.000000, -53.000000, 154.000000, -2047.000000, -80211.000000, 18025.000000, -1013.000000, 43.000000, 23.000000, 210.000000, 111.000000, -88.000000
 708, -1780.000000, -435.000000, 89.000000, -43303.000000, 57951.000000, -26285.000000, -1013.000000, 43.000000, 23.000000, 192.000000, 112.000000, -48.000000
 709, -1188.000000, 86.000000, 1.000000, 50732.000000, 128152.000000, -5503.000000, -1013.000000, 43.000000, 23.000000, 156.000000, 96.000000, 22.000000
 710, -187.000000, -508.000000, 58.000000, 29758.000000, 42455.000000, 49052.000000, 191.000000, -194.000000, -132.000000, 160.000000, 118.000000, 18.000000
 711, 471.000000, 65.000000, -29.000000, -6055.000000, -50181.000000, 45788.000000, 191.000000, -194.000000, -132.000000, 193.000000, 142.000000, -16.000000
 712, -191.000000, -366.000000, -330.000000, -41833.000000, 10018.000000, 3675.000000, 191.000000, -194.000000, -132.000000, 189.000000, 154.000000, -9.000000
 713, -517.000000, 101.000000, 344.000000, -15146.000000, 42796.000000, -53707.000000, 191.000000, -194.000000, -132.000000, 181.000000, 132.000000, -3.000000
 714, -1998.000000, 340.000000, 439.000000, 25733.000000, -74182.000000, 3211.000000, 191.000000, -194.000000, -132.000000, 201.000000, 120.000000, -73.000000
 715, -1973.000000, -234.000000, -42.000000, 6063.000000, 76212.000000, -18112.000000, 191.000000, -194.000000, -132.000000, 163.000000, 117.000000, 16.000000
 716, -756.000000, 76.000000, 66.000000, 9423.000000, 112560.000000, -19766.000000, 191.000000, -194.000000, -132.000000, 186.000000, 142.000000, -4.000000
 717, 400.000000, -298.000000, -191.000000, -27378.000000, -69098.000000, 26810.000000, 191.000000, -194.000000, -132.000000, 198.000000, 153.000000, -19.000000
 718, 108.000000, 25.000000, 70.000000, 19836.000000, 10893.000000, 2047.000000, 191.000000, -194.000000, -132.000000, 186.000000, 135.000000, 6.000000
 719, -498.000000, 232.000000, 35.000000, 4690.000000, 30380.000000, -31666.000000, 191.000000, -194.000000, -132.000000, 193.000000, 147.000000, -24.000000
 720, -1927.000000, -170.000000, 85.000000, -27037.000000, -38806.000000, -13720.000000, -1988.000000, -1485.000000, -358.000000, 193.000000, 124.000000, -49.000000
 721, -1990.000000, -232.000000, 280.000000, 18287.000000, 11453.000000, 1400.000000, -1988.000000, -1485.000000, -358.000000, 172.000000, 114.000000, 3.000000
 722, -47.000000, -282.000000, 155.000000, 20632.000000, 24640.000000, 47425.000000, -1988.000000, -1485.000000, -358.000000, 154.000000, 124.000000, 21.000000
 723, 297.000000, -125.000000, -128.000000, -6501.000000, -52666.000000, 18602.000000, -1988.000000, -1485.000000, -358.000000, 181.000000, 148.000000, -3.000000
 724, 160.000000, 22.000000, 31.000000, 10377.000000, -9047.000000, 7717.000000, -1988.000000, -1485.000000, -358.000000, 183.000000, 136.000000, -3.000000
 725, -403.000000, 89.000000, 280.000000, -13090.000000, -3211.000000, -2756.000000, -1988.000000, -1485.000000, -358.000000, 172.000000, 135.000000, 7.000000
 726, -1864.000000, -464.000000, -66.000000, -32733.000000, -57452.000000, -38316.000000, -1988.000000, -1485.000000, -358.000000, 183.000000, 109.000000, -28.000000
 727, -1992.000000, 207.000000, 147.000000, 53716.000000, 118527.000000, -24753.000000, -1988.000000, -1485.000000, -358.000000, 181.000000, 111.000000, -21.000000
 728, -77.000000, -190.000000, 105.000000, 16677.000000, 29741.000000, 32541.000000, -1988.000000, -1485.000000, -358.000000, 166.000000, 135.000000, 1.000000
 729, 384.000000, 28.000000, -75.000000, -18978.000000, -65047.000000, 7638.000000, -7.000000, 137.000000, 47.000000, 174.000000, 142.000000, 3.000000
 730, -151.000000, -22.000000, -155.000000, -6448.000000, -6133.000000, -5197.000000, -15.000000, 137.000000, 47.000000, 169.000000, 133.000000, 3.000000
 731, -184.000000, 152.000000, 154.000000, -8505.000000, 7490.000000, -27212.000000, -15.000000, 137.000000, 47.000000, 175.000000, 133.000000, -13.000000
 732, -1409.000000, -587.000000, 289.000000, -32252.000000, -54827.000000, -9082.000000, -15.000000, 137.000000, 47.000000, 210.000000, 127.000000, -60.000000
 733, -1797.000000, -218.000000, -226.000000, -24185.000000, 118711.000000, -21227.000000, -15.000000, 137.000000, 47.000000, 145.000000, 115.000000, 21.000000
 734, -304.000000, -170.000000, 0.000000, 9012.000000, 69492.000000, 19792.000000, -15.000000, 137.000000, 47.000000, 157.000000, 138.000000, 34.000000
 735, 361.000000, -86.000000, -158.000000, -41711.000000, -86283.000000, 8470.000000, -15.000000, 137.000000, 47.000000, 187.000000, 160.000000, -9.000000
 736, -27.000000, -121.000000, -215.000000, 262.000000, -6011.000000, 18077.000000, -15.000000, 137.000000, 47.000000, 192.000000, 168.000000, -15.000000
 737, -329.000000, 45.000000, 183.000000, -2056.000000, 45263.000000, -44913.000000, -15.000000, 137.000000, 47.000000, 169.000000, 139.000000, 9.000000
 738, -599.000000, -126.000000, 26.000000, -26468.000000, -35280.000000, -10543.000000, -15.000000, 137.000000, 47.000000, 199.000000, 166.000000, -48.000000
 739, -1998.000000, 154.000000, 337.000000, 23677.000000, 21525.000000, 16773.000000, -1988.000000, 101.000000, -303.000000, 202.000000, 159.000000, -64.000000
 740, -1415.000000, -81.000000, -53.000000, 183.000000, 118466.000000, -33713.000000, -1988.000000, 101.000000, -303.000000, 150.000000, 126.000000, 21.000000
 741, -9.000000, -401.000000, 77.000000, 6238.000000, 22925.000000, 28875.000000, -1988.000000, 101.000000, -303.000000, 163.000000, 159.000000, 4.000000
 742, 52.000000, 269.000000, 344.000000, 15933.000000, 22190.000000, 22680.000000, -1988.000000, 101.000000, -303.000000, 171.000000, 171.000000, 0.000000
 743, -107.000000, -224.000000, -284.000000, -13002.000000, -21472.000000, 26740.000000, -1988.000000, 101.000000, -303.000000, 183.000000, 178.000000, -12.000000
 744, -212.000000, 39.000000, -61.000000, -6702.000000, 8697.000000, -22128.000000, -1988.000000, 101.000000, -303.000000, 189.000000, 165.000000, -43.000000
 745, -1998.000000, 986.000000, 452.000000, 37808.000000, -55658.000000, -38727.000000, -1988.000000, 101.000000, -303.000000, 187.000000, 159.000000, -43.000000
 746, -1948.000000, -65.000000, 184.000000, 11725.000000, 42306.000000, 11331.000000, -1988.000000, 101.000000, -303.000000, 150.000000, 139.000000, 24.000000
 747, 60.000000, -393.000000, 24.000000, -42551.000000, -12836.000000, 21507.000000, -1988.000000, 101.000000, -303.000000, 165.000000, 169.000000, 1.000000
 748, 352.000000, -63.000000, -134.000000, -24211.000000, -51248.000000, -10202.000000, -1988.000000, 101.000000, -303.000000, 183.000000, 163.000000, -12.000000
 749, 179.000000, 24.000000, -21.000000, 11987.000000, -12888.000000, 25602.000000, -77.000000, 230.000000, -163.000000, 181.000000, 178.000000, -15.000000
 750, -606.000000, 298.000000, 388.000000, -3228.000000, 16546.000000, -48422.000000, -77.000000, 230.000000, -163.000000, 163.000000, 147.000000, -3.000000
 751, -1994.000000, -266.000000, -123.000000, -30642.000000, -88287.000000, -1286.000000, -77.000000, 230.000000, -163.000000, 199.000000, 132.000000, -63.000000
 752, -1998.000000, 352.000000, 436.000000, 40197.000000, -22566.000000, 14980.000000, -77.000000, 230.000000, -163.000000, 180.000000, 129.000000, -27.000000
 753, -246.000000, -374.000000, 36.000000, -7376.000000, 49481.000000, 22793.000000, -77.000000, 230.000000, -163.000000, 151.000000, 139.000000, 25.000000
 754, 310.000000, -272.000000, -195.000000, -23878.000000, -70271.000000, 34098.000000, -77.000000, 230.000000, -163.000000, 190.000000, 163.000000, -22.000000
 755, 132.000000, 38.000000, 52.000000, -9467.000000, 15268.000000, -3806.000000, -77.000000, 230.000000, -163.000000, 180.000000, 180.000000, 1.000000
 756, -302.000000, 121.000000, 155.000000, -560.000000, 17018.000000, -22260.000000, -77.000000, 230.000000, -163.000000, 174.000000, 178.000000, 3.000000
 757, -699.000000, -371.000000, 3.000000, -7297.000000, -29295.000000, 2082.000000, -77.000000, 230.000000, -163.000000, 178.000000, 160.000000, -9.000000
 758, -1998.000000, 323.000000, 310.000000, 17745.000000, 17456.000000, 14761.000000, -77.000000, 230.000000, -163.000000, 184.000000, 130.000000, -15.000000
 759, -1349.000000, 43.000000, -8.000000, 18698.000000, 110451.000000, -46016.000000, -1426.000000, -22.000000, 66.000000, 165.000000, 145.000000, 22.000000
 760, -23.000000, -234.000000, 63.000000, -12311.000000, 7980.000000, 54293.000000, -1426.000000, -22.000000, 66.000000, 204.000000, 198.000000, -25.000000
 761, 304.000000, -300.000000, 125.000000, -12066.000000, -3552.000000, 12153.000000, -1426.000000, -22.000000, 66.000000, 190.000000, 208.000000, -19.000000
 762, -44.000000, 91.000000, -162.000000, -2432.000000, 17578.000000, -9598.000000, -1426.000000, -22.000000, 66.000000, 183.000000, 195.000000, -1.000000
 763, -483.000000, 39.000000, 335.000000, -8855.000000, 39515.000000, -18261.000000, -1426.000000, -22.000000, 66.000000, 184.000000, 192.000000, -25.000000
 764, -1981.000000, 469.000000, 357.000000, 20553.000000, -51817.000000, -43557.000000, -1426.000000, -22.000000, 66.000000, 198.000000, 175.000000, -64.000000
 765, -1819.000000, 109.000000, -31.000000, 27378.000000, 71732.000000, -12188.000000, -1426.000000, -22.000000, 66.000000, 174.000000, 129.000000, 9.000000
 766, -607.000000, -120.000000, 62.000000, 4016.000000, 78417.000000, 3447.000000, -1426.000000, -22.000000, 66.000000, 157.000000, 184.000000, 13.000000
 767, 265.000000, -61.000000, -298.000000, -32611.000000, -56918.000000, -4095.000000, -1426.000000, -22.000000, 66.000000, 199.000000, 198.000000, -25.000000
 768, 119.000000, -166.000000, 186.000000, -5153.000000, 23957.000000, 420.000000, -1426.000000, -22.000000, 66.000000, 178.000000, 196.000000, -7.000000
